Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-07 00:00:00-04:00,29.3599385603407,29.46848056176072,28.63634246943223,28.835330963134766,42166800,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,28.89411787309561,29.22878035088333,28.84437032837853,28.885072708129883,33035600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,28.776539451768365,29.156427823993294,28.62729679027076,28.78106117248535,34320000,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,28.735835305987184,28.790104577215544,27.80420390309036,27.822294235229492,41833000,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,27.401707522869003,28.631822685830763,27.29316723929444,28.518760681152344,61429800,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,28.81271584153629,29.020749479877804,27.967012676842575,28.107210159301758,39305800,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,28.49162128359361,28.966483018471404,28.49162128359361,28.695133209228516,28247400,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,29.26496592852848,29.378027921816123,28.93030339450295,29.219741821289062,32083800,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,28.839853286743164,29.034318326890503,28.591117247997914,28.839853286743164,25686800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,28.848901038665275,28.848901038665275,27.97606223933149,28.111736297607422,31037000,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,28.21574787429957,28.844372216460695,28.02128112777922,28.631816864013672,31087200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,28.785583061513478,29.09763180459326,28.55945908373313,28.871509552001953,20061000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,28.96648841082571,29.52727501564919,28.898650514589136,29.450393676757812,28403600,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,29.6086755155135,29.75791817555692,29.310190195426664,29.436819076538086,27068800,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,29.649377568273575,30.006653899817334,29.586063124747177,29.6719913482666,24514600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,29.794099623411125,30.54935647225427,29.753398956006098,30.486042022705078,27185800,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,30.40915019804521,30.535779067846168,30.020216697726312,30.20111656188965,21789600,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,30.38201904546172,30.49508103901429,30.07901373083161,30.31870460510254,21479000,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,30.21921080917208,30.847835244554414,30.011177146059357,30.024744033813477,42680400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,29.73982980359243,30.422721807528646,29.57702024560511,30.15589714050293,28656400,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,30.2192145824299,30.4634289436325,29.812190647092233,30.341320037841797,24298400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,30.2825236763397,30.332271229101472,29.29209951729121,29.76243782043457,28592800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,29.80314279023268,30.155895665154283,29.708171127782883,29.97047233581543,24827800,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,29.84836395611781,30.079011370975458,29.676510981536833,29.735301971435547,25781800,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,30.63075824192378,31.191544790028065,30.178510246592946,31.13727378845215,35830400,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,31.13727285430471,31.218677629037177,30.495081548292085,30.789043426513672,30624000,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,30.807131565516055,30.974461098607797,30.409151161669676,30.422718048095703,20490600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,30.743814553919137,30.96993850975727,30.38653828964955,30.757381439208984,27241600,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,30.77095377478689,31.191544545157836,30.77095377478689,31.03325843811035,26462200,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,30.694066529532847,30.77999128515616,30.341310265602363,30.49055290222168,23247200,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,30.77547746241451,31.16893101011017,30.761907124236746,31.13727378845215,23483000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,31.087524770964613,31.36791975701965,31.06491444248841,31.2774715423584,22876400,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,31.426705124294998,31.738757274643724,31.34530036552479,31.54429054260254,14904800,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,31.453845988485142,31.910613929150685,31.453845988485142,31.89704704284668,14333400,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,32.01462444590588,32.18195738590559,31.992010674151793,32.082462310791016,8983000,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,31.86087124476349,31.98298014090346,31.616660353240615,31.75233268737793,18262600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,31.557866803984822,31.585000581511164,31.331742790255635,31.517166137695312,19004400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,31.458368369414423,32.37191122078297,31.426711148844912,32.304073333740234,32946400,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,32.620653081309875,32.79250956160168,32.195542228288005,32.276947021484375,30706200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,31.933229440682968,32.209100978438734,31.80207711532546,32.123172760009766,20708200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,31.87895774788256,32.06438106774309,31.82016675519362,31.942272186279297,22903000,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,31.897051530178025,32.15935620355028,31.77494608588597,32.141265869140625,25649600,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,32.168399917026996,32.38548048139625,31.874441468930314,31.992023468017578,28297800,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,31.99654775240385,32.317643435944376,31.878962299857907,32.20005798339844,19920000,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,32.086993838955415,32.31311783627118,32.00106906623272,32.0327262878418,23837200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,32.204579057290715,32.774412492626865,32.082473617765,32.76536560058594,22763800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,33.22666030604274,33.371379524516975,32.507584209289426,32.86486053466797,27388400,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,32.977924197394785,33.32615709874586,32.58447063531102,32.824161529541016,26637400,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,32.6975256734425,32.751793215065106,32.27241152871727,32.42617416381836,26308000,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,32.18197185629641,32.18197185629641,31.476462574791867,31.87444305419922,39263400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,31.71120744175229,32.053168686004355,31.542505308955125,31.7476806640625,19664600,0.286,0.0,0.0
2022-12-20 00:00:00-05:00,31.729442340206933,31.930060716824784,31.52426698492752,31.75680160522461,15964000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,31.948300807075505,32.21275168545275,31.84343115578458,32.199073791503906,16484800,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,32.148920765805194,32.148920765805194,31.474115642934045,32.00301742553711,14103800,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,31.943736182843967,32.354090340832464,31.939179204528664,32.331295013427734,11349400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,32.40424497742818,32.60030288215756,32.199069637445774,32.53190994262695,12211400,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,32.6048688614382,32.7416512850571,32.17171582345335,32.22187042236328,14431200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,32.38144951957888,32.63678295498697,32.358654189784616,32.454402923583984,11555200,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,32.42248836831695,32.477203424171634,31.843431999337206,32.14435958862305,14700200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,32.235547869770905,32.34497798148028,31.706649577615416,32.14435958862305,25774200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,32.29026152528193,32.72797151730723,32.2401069292427,32.43616485595703,20872600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,32.18994946218794,32.31305745188964,31.63825243357191,31.73400115966797,19572800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,32.09420096708632,32.52735046615404,32.04860683222806,32.37232971191406,19620400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,32.367773136897426,32.83739939162052,32.27202439862854,32.591190338134766,23438800,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,32.50456633422828,32.61855344994155,32.2173200549307,32.60031509399414,17215000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,32.60030666291265,32.910351676613416,32.59574620545255,32.8647575378418,21371800,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,32.90578536154526,32.9513794922006,32.613978751020035,32.641334533691406,25797800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,32.50455446687349,32.632219433284384,32.28114077565443,32.52279281616211,23793600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,32.54559284058066,32.77812747930662,32.42248831337865,32.477203369140625,19530400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,32.61854255990814,32.61854255990814,31.656491346189938,31.697525024414062,29020400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,31.68385296720556,31.71576921568362,31.30085798546886,31.378368377685547,28394000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,31.360128760716698,31.578985511896878,30.931536173902618,31.5653076171875,26621000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,31.45588099336149,31.879913169462803,31.319098552477136,31.57442855834961,19652600,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,31.606336191539892,31.829749885764024,31.20054248058588,31.73400115966797,20658800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,31.268939403464927,31.378366035993423,30.986250167605554,31.305416107177734,25983000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,31.14127049123282,31.460432911939133,31.08199498552344,31.4102783203125,20360000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,31.341885379129863,31.54706420267777,31.21878086788871,31.4102783203125,15425800,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,31.296295760900787,31.62457914306429,31.246141162036363,31.268939971923828,15561000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,31.35556533102605,31.510589573129057,30.986248294436972,31.501468658447266,19442400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,31.35100940338396,31.779598485334894,31.127592208115985,31.556184768676758,30944600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,31.57441816517463,31.9756513964183,31.328205678294665,31.62457275390625,24997000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,31.341889700175543,31.464997706998847,30.548540517464133,30.963455200195312,25362200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,30.84946131999223,31.255254998084386,30.794746275821336,31.227895736694336,31414200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,31.08656077884563,31.31453496951519,30.78107619821484,31.21422576904297,21124400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,31.03184354041977,31.045521434321294,30.534861509412025,30.689882278442383,22471400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,30.76283364992414,30.93153230170111,30.22025403697534,30.270408630371094,20715200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,30.302325634115675,30.899616834044064,30.2658489328015,30.87226104736328,30963400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,30.885939598585825,31.136712577200214,30.885939598585825,31.059202194213867,16183800,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,31.027290177404215,31.24158300451784,30.76283926912325,30.92698097229004,14150400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,30.74916137123825,31.150394713053522,30.74916137123825,31.127595901489258,11020000,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,30.8221080734309,31.03640435665792,30.562217650468536,30.890501022338867,18399600,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,30.899622185585972,31.369251969469886,30.735483958464293,31.22334861755371,21873200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,30.995367331689405,31.081995144260965,30.61692940334101,30.639724731445312,16969000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,30.635166270051077,30.872257846794206,30.4391083690751,30.52117919921875,26750200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,30.657964165875676,30.657964165875676,30.2293751090891,30.361597061157227,21406600,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,30.097153485216673,30.48014845401456,29.974045474810158,30.3707218170166,23150400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,30.521183666359107,30.81299033211051,30.101708540557844,30.165544509887695,21720600,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,30.02875831145435,30.17466164286284,29.636642456054688,29.636642456054688,41151800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,29.481620821052328,29.50897660782112,29.01199285629813,29.14877700805664,47276000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,29.10773943802135,29.71871022742001,29.066704021595147,29.700471878051758,30688600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,29.819027559252078,30.224821377424128,29.527220846827465,30.20658302307129,30175200,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,30.22482255724407,30.443675860800223,30.183785388695703,30.352487564086914,24243200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,30.37983708330875,30.457350945978426,29.709595935802593,29.855499267578125,24055200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,29.846376226838313,30.142743326757852,29.732389148300765,30.083471298217773,27407400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,30.16554038660933,30.44366564181009,29.741508339866776,29.841814041137695,34067200,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,29.987720022973004,29.987720022973004,29.221726692252172,29.372190475463867,41666400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,29.33571552305613,30.480146869368735,29.294681840793988,29.823583602905273,67671200,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,30.046995770980335,30.46190694417438,29.919330794612936,30.215694427490234,35118400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,30.129067022847266,30.822106966316646,29.98316369376899,30.626049041748047,48336800,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,30.512060440835658,31.00904591364742,30.393516383395074,30.831226348876953,31646800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,30.758278164144226,30.82211066085424,30.3068902292348,30.53486442565918,35814600,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,30.580793684852786,30.874751160896917,30.571605542586045,30.77370262145996,38838000,0.245,0.0,0.0
2023-03-21 00:00:00-04:00,30.824221811048606,30.860967365560484,29.749437119194415,30.15363121032715,51865000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,30.112292206334185,30.273053134576188,29.547344187123286,29.56112289428711,35793200,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,29.570310747167003,29.85508357510549,29.11100352121316,29.25798225402832,33769000,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,29.29013064397712,30.181189336427302,29.262571477442755,30.17200469970703,36112000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,30.263866198868893,30.47974196436327,30.12607211324507,30.20874786376953,28273800,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,30.13526423195237,30.612946019779457,30.13526423195237,30.291427612304688,22038800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,30.452184014457547,30.782883506501964,30.452184014457547,30.732362747192383,19807800,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,30.805849725032708,31.017131411843433,30.69102249279325,30.865558624267578,20585600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,30.96661037681586,31.10440447156443,30.787480156192363,31.090625762939453,23444000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,30.975797494271117,31.108997513656245,30.70480338469468,30.879343032836914,24071400,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,30.86097295035394,31.090627451239442,30.778297189865174,31.03550910949707,21613800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,31.168709427391928,31.926569988139224,31.164115356142048,31.83930015563965,37674400,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,32.09650542645842,32.133250980343625,31.738245036699915,32.064353942871094,33350400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,31.880635602939627,32.00924154705521,31.56371130904826,32.00005340576172,20463000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,31.95412728548336,32.11947880735323,31.871451524548426,32.027618408203125,17274000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,32.08732854230573,32.22512265054141,31.880640884201952,31.995468139648438,25109200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,31.853074683308318,32.087323226804074,31.39376573761029,32.00005340576172,32892400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,31.765807672371306,31.830110643023954,31.494813578121647,31.64179229736328,18129400,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,31.696912150119484,31.871448292505033,31.499409158150648,31.816329956054688,15613800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,31.83011211593322,31.894415089561427,31.531560593088393,31.650981903076172,15566200,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,31.729065295337985,31.990871274724483,31.68313509802007,31.89441680908203,20634600,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,31.921980399423322,32.009250244177466,31.696919936070657,31.885234832763672,14737400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,32.091918074777126,32.20215124322494,31.78877248123408,31.97709083557129,14075600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,31.967902326788693,32.19296273185672,31.77499340815896,32.137847900390625,13579000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,32.018431610700034,32.28023761394978,32.00924697209906,32.1057014465332,20503200,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,31.85766561862463,31.95871413741319,31.315680975871402,31.352426528930664,29513800,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,31.444292114412665,31.756622358639717,31.4167346971792,31.72906494140625,24933400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,31.6372060926397,31.8714546892569,31.48563676941676,31.68313980102539,24246800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,31.60964667461293,32.04598884271896,31.582089254721943,31.738252639770508,21016200,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,31.710686910636408,31.793362652895333,31.17329633807779,31.352426528930664,22931000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,31.52696748756954,31.71528584771009,31.228415955584165,31.265161514282227,23714400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,31.32028082672436,31.628017005833456,31.026323356493364,31.50400161743164,29262200,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,31.398360489891328,31.78417833061388,31.398360489891328,31.706096649169922,22833200,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,31.67395073562266,31.903605253866083,31.504005130592585,31.609647750854492,16573400,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,31.536156388015,31.650983633521754,31.34324395233408,31.568307876586914,20562200,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,31.765805636080927,31.940341758914204,31.536151182971896,31.857666015625,21416600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,31.876042618842924,31.88522725620033,31.384582170363725,31.53156089782715,29748200,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,31.706096649169922,31.908193711024158,31.517781799555124,31.706096649169922,23748200,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,31.825521207250922,31.871451406656078,31.177893831614572,31.306503295898438,26370200,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,31.26975561866335,31.329464523424615,30.594570869923288,30.612943649291992,28008000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,30.709401817500336,30.718586456168023,30.374104686008433,30.502714157104492,34176600,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,30.360324346967754,30.443000107540268,30.14444855523677,30.41084861755371,32335600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,30.55323070054448,30.723176278515794,30.34654306873418,30.36491584777832,24945000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,30.442994863413798,30.59916171948253,30.26386466373868,30.37409782409668,18989400,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,30.25927308581841,30.567012752883976,30.185785474276127,30.268461227416992,24128000,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,30.22712437757479,30.337361061396454,30.020436727845958,30.070960998535156,23127600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,30.015841017553512,30.029619726216406,29.455483503599662,29.666765213012695,32252200,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,29.62083501605324,29.68973206361713,29.363623109680745,29.666765213012695,33187800,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,29.71729052890471,29.86886333804051,29.506008812040957,29.551939010620117,31165800,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,29.56571939018369,29.956131310265253,29.377401032165334,29.82293128967285,34266200,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,29.878049038658876,29.919385162727256,29.418740081903163,29.602460861206055,37306400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,29.450893046563174,30.025029271318193,29.38199599874269,29.910202026367188,46091600,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,29.97450582147689,30.378696473208674,29.910202842888868,30.052587509155273,24089000,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,30.190376324805765,30.24089708121205,29.946939657899456,30.02961540222168,25723200,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,30.052588979475015,30.61294653822851,29.868864672699324,30.53945541381836,38529600,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,30.530264738466897,30.71857957509438,30.300610276470604,30.672649383544922,29318200,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,30.68183908716268,30.704802431982536,30.47514795828895,30.493520736694336,26632600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,30.51648927185148,30.599165027119117,30.314392202475183,30.438404083251953,22967400,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,30.254684774657495,30.539454108955237,30.204160504846694,30.433815002441406,23737200,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,30.544049383449998,30.778297961415237,30.35573100596332,30.415443420410156,28047200,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,30.53026377820076,30.819627129685127,30.465960811204233,30.746139526367188,27402400,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,30.81962560677514,31.15951320185439,30.796662264981872,30.911489486694336,27370800,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,30.822135760667987,30.88695595315614,30.516555357857488,30.548965454101562,25850800,0.2685,0.0,0.0
2023-06-21 00:00:00-04:00,30.44247372470333,30.82676739669326,30.109110709600525,30.794357299804688,21445400,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,30.910109218979247,30.97029839172848,30.470253851788584,30.558225631713867,20000800,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,30.646193564995045,30.752682359757117,30.06743936431111,30.109107971191406,25439200,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,30.160042408091794,30.49803645797607,30.044291553429964,30.405433654785156,20535200,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,30.428579552474343,30.5211788059254,30.31745974184606,30.414690017700195,17020800,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,30.405429859054394,30.405429859054394,29.886868355664074,29.965578079223633,29447600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,29.72944537610965,30.132259571723466,29.66462518818586,29.965578079223633,29307800,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,30.007248173368467,30.331352661486193,29.9933586370443,30.29894256591797,27858600,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,30.234121299309706,30.53970168487795,30.132259993308505,30.52581214904785,16329200,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,30.419315437564414,31.10456187674894,30.37764683607761,30.87306022644043,38338000,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,30.62767007220485,30.71563830022445,30.331348232440472,30.498029708862305,30845600,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,30.298942750517885,30.488772302163902,30.197081440272726,30.27579116821289,25787600,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,30.224856491760058,30.326717788452864,29.90538306712081,30.146146774291992,24820200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,30.20633867569231,30.530443152071705,30.09521885668798,30.521181106567383,22871800,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,30.61378012303513,31.002701207792157,30.55821845416916,30.965660095214844,26655000,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,30.965664575170113,31.081415419394272,30.85454475379684,31.07215690612793,19835400,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,30.99344864727676,31.08604791406618,30.77583648464246,30.9517765045166,20285600,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,30.849914176322695,30.919365390346936,30.581374898496705,30.595264434814453,21260800,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,30.567479042666697,30.83139080594752,30.090586166250045,30.359128952026367,36264600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,30.38228221423409,30.8499130715509,30.38228221423409,30.669342041015625,27154000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,30.752683201611,31.275879274110352,30.595263750284563,31.229576110839844,33329000,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,31.354588806895034,31.822223200054353,31.299027130773457,31.69721031188965,36746000,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,31.743512918746365,31.799074600077468,31.46571157696228,31.613872528076172,26484600,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,31.576834596874626,31.76666771127148,31.47960429405041,31.669437408447266,16701600,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,31.586096644249928,32.02132102755114,31.521276442367117,31.669437408447266,23158200,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,31.544418383103107,31.678689784536612,31.044377427255508,31.10919761657715,32130200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,31.312911766314407,31.43792463491496,30.886949580016974,31.03974151611328,26432200,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,31.16475254465818,31.289765420047466,30.910102836437268,31.053632736206055,25047000,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,31.016598443521346,31.178648935741624,30.655456337305928,30.67397689819336,26919600,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,30.548967527747948,30.817506829526206,30.49803686841646,30.67397689819336,30335000,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,30.58137314934258,30.604521197736346,29.947057278440674,29.974836349487305,41266400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,30.053550382735494,30.248010949965792,29.497944220374873,29.627586364746094,36497800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,29.738709845478667,29.87760874559324,29.613696949696394,29.622957229614258,25131800,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,29.618326164681097,29.77574561502156,29.345154105542473,29.761856079101562,30350200,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,29.74796569212064,30.09058718727486,29.69703504024748,29.826675415039062,26387400,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,29.947060504276973,30.127631550401386,29.646107583257734,29.734079360961914,27384400,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,29.761856298530112,29.937799841308273,29.66925703675717,29.896127700805664,24336200,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,29.877606269859644,29.896126828160714,29.530353749694033,29.65999412536621,21549600,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,29.488683928287678,29.50257523038218,29.159951960273354,29.1784725189209,30379000,0.0,0.0,0.0
