Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-08-30 00:00:00-04:00,50.42452717279827,50.62369777935727,50.344858930174674,50.53833770751953,1806800,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,50.413123454087206,50.76025109093043,50.384673002524636,50.57815170288086,2763200,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,50.7564884775576,50.927902570596366,50.396510599406774,50.602210998535156,931000,0.362,0.0,0.0
2007-09-05 00:00:00-04:00,50.7164759872517,51.05359331919217,50.69361990993101,51.00788116455078,1271500,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,51.030753223579936,51.13360342405797,50.82505282262386,50.87648010253906,1768400,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,51.28215843548245,51.710700149427986,51.247876493359364,51.5964241027832,2852200,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,51.71069304497688,52.150660559399746,51.71069304497688,51.99638748168945,2495200,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,51.92781919347739,52.150660505133224,51.82496902199384,51.956390380859375,3925400,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,51.93926813077611,51.96212421704866,51.66499945485811,51.76213455200195,4458300,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,51.59642969057545,51.61357066349332,51.18502890313756,51.2993049621582,2020600,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,51.756395098048934,51.762105846935604,51.2078624097586,51.373565673828125,1357200,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,51.322131055777675,51.647822428956424,51.287849129974546,51.6192512512207,1285400,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,51.310710780462244,51.562118862609246,50.85359804307655,51.230716705322266,3132800,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,50.687916737242375,50.85933517783934,50.49364657329438,50.75648498535156,3854700,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,50.38507684606717,50.44792997814357,49.7679757453271,49.796546936035156,5903200,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,50.042265433022585,50.356526866425426,50.042265433022585,50.21939468383789,2217600,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,50.2993523923395,50.44219958389305,50.23078853037801,50.362205505371094,1943600,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,50.567914791747846,50.63648302523865,50.18508529663086,50.18508529663086,2513500,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,50.0650707086353,50.356475755946285,49.956505479627836,50.23077392578125,2646400,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,50.419346093790914,50.72789656647985,50.3679231946847,50.5793342590332,1802900,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,50.94507342973589,51.0422085670634,50.40796607851756,50.693660736083984,1254700,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,50.87432214009144,51.040672344075325,50.72517982335241,50.983306884765625,1399400,0.345,0.0,0.0
2007-10-02 00:00:00-04:00,50.9087423778792,51.2643881254772,50.868589178664145,51.14392852783203,887800,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,51.24142275579251,51.29878382130625,50.89725198634134,50.99476623535156,1164600,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,51.0578968692168,51.23571759718582,51.000535767585326,51.18982696533203,1128700,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,50.65633370775786,50.730907039310935,50.31216290298508,50.63912582397461,2184700,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,50.34655178664264,50.76529569936881,50.34655178664264,50.59894561767578,280100,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,50.5702973738187,50.68501952361836,50.35231916228204,50.5358772277832,901000,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,50.46703044222702,50.72515738948018,50.35804136938459,50.564544677734375,855500,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,50.20315781170993,50.530120628545845,50.163004636883336,50.51291275024414,1533400,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,50.20319024520829,50.58178131790386,50.180249310230366,50.26628875732422,1133900,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,50.18023003970745,50.31789747856037,50.13433943463349,50.27774429321289,553300,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,50.277744509693534,50.46703997416195,50.2146460215374,50.294952392578125,855500,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,50.34657634256981,51.02344745708502,50.34657634256981,50.84562683105469,2377000,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,51.11518131134104,51.24711120959566,51.06355333384121,51.126651763916016,1374100,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,51.41350135949652,51.96991283564919,51.40203089796596,51.88960647583008,2561800,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,51.958446079053196,51.9985992618259,51.66589896092708,51.895347595214844,1866500,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,51.7748648728582,51.924002698478894,51.68308370967618,51.82648849487305,1046600,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,52.03304430788189,52.42310589277547,51.947000474555,52.21086502075195,2829300,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,52.23378978208093,52.30262569693152,52.02728641389861,52.033023834228516,3062200,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,51.837998175733716,52.19937690186896,51.82078591379136,51.912567138671875,1366500,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,51.91257249079623,52.193644862324085,51.90110202468841,52.113338470458984,881000,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,52.04446826333589,52.20508092776576,51.866643347974055,52.08462142944336,1439600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,51.91256856640392,52.02729072429004,51.482353909776265,51.614288330078125,2498500,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,51.82973270853962,52.4346835541333,51.82973270853962,52.28488540649414,2563400,0.394,0.0,0.0
2007-11-02 00:00:00-04:00,52.112031704995935,52.740028644943195,51.973758883460675,52.45195770263672,1927700,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,52.52116289460817,52.653673234514656,52.313751201553444,52.428977966308594,1021500,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,52.198484143471745,52.5153641220541,52.12934989041108,52.175437927246094,575800,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,52.16391050970224,52.29066248532338,52.0371585340811,52.267616271972656,1456100,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,52.22729301265788,52.39437478358165,52.10054102122494,52.175437927246094,2179600,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,52.451978775220915,52.768854301694546,52.38860279080309,52.61906051635742,887200,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,52.999323887047666,52.999323887047666,52.63059320189511,52.809200286865234,460600,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,52.6709403907852,52.7112701854396,52.526904781931194,52.61332702636719,1116600,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,52.40011859541338,52.722761138011066,52.382835036912894,52.67090606689453,684400,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,52.78042077775798,53.327754456742184,52.71128208747431,53.16643524169922,1312900,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,53.16064615659037,53.4083875124192,53.12607902644296,53.241310119628906,1333800,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,53.31621039430456,53.82321404943172,53.24131347572509,53.586997985839844,1343900,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,53.633086009976715,53.74831711038243,53.466008606718226,53.52938461303711,1367800,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,53.81169921097613,53.915405015277635,53.719514320211445,53.84050369262695,1297800,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,53.834726407754985,54.042137943055984,53.759825111575424,54.001808166503906,437400,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,54.284115222599596,55.51705909798603,54.226501885506146,55.06766891479492,4427000,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,54.710447196384514,54.8775289142534,54.151588718316304,54.543365478515625,3100300,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,54.47998759110708,54.55488886633205,54.06516463655718,54.17463302612305,2088100,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,54.629821249356546,54.97550580426708,54.537640752668615,54.64134216308594,1594500,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,54.08821832004865,54.382052019400625,54.00755877836228,54.37628936767578,1952100,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,54.81363558937398,55.01030543895953,54.5359791046178,54.8078498840332,1272700,0.376,0.0,0.0
2007-12-04 00:00:00-05:00,54.8946013343637,54.98715052603643,54.460766241225734,54.80204772949219,1721200,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,54.50124069665737,54.64585235020902,54.11946381294625,54.14838790893555,1866000,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,53.98065599743967,53.99222299180317,53.529468192881815,53.67407989501953,2270200,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,53.32121531248165,53.419550189234215,52.85845620169626,53.07248306274414,2171000,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,53.00885527118843,53.03777937148744,52.49403806089227,52.754337310791016,2242500,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,53.06086067370433,53.92852979065461,52.97409287937064,53.78969955444336,2892400,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,52.89893218163937,53.593070649527874,52.79481163211593,53.234432220458984,2225400,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,52.99150218761389,53.11297546422221,52.58080556292917,52.656002044677734,1222100,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,52.51718364616581,52.592380138757555,52.349433550508515,52.413063049316406,1354900,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,52.67913635158176,52.95100698377456,52.598154173464465,52.881591796875,2046200,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,52.97994174454601,53.39064286740825,52.95680775552747,53.22289276123047,1417100,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,53.448469475893944,54.119465271595885,53.14767475700881,53.92858123779297,2252400,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,53.94598730317375,54.29884044950849,53.80715679716532,53.81294250488281,1659400,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,53.73769834014611,53.749265332129625,53.02042568082209,53.026206970214844,1767600,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,52.76589883027887,52.91051047828415,52.68491666045169,52.7774658203125,550300,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,52.65020820228444,53.00306098544235,52.22215894900335,52.31471252441406,674700,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,52.78050887219874,52.9431286035462,52.56562626705374,52.885047912597656,468600,0.362,0.0,0.0
2007-12-28 00:00:00-05:00,53.22770215209049,53.76781975624865,53.140585551884136,53.70974349975586,1967800,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,53.883948511297014,54.17433409666157,53.77940952332848,54.034950256347656,1647600,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,54.15688660389675,55.01642948834543,54.12784628642869,54.81315612792969,2959600,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,54.59253901069297,54.813230658365065,54.400883289039214,54.73773193359375,1256700,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,54.88291948297517,55.051343788762225,54.708686220178656,54.74934005737305,2420200,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,54.697037313806625,55.04549918279034,54.60992073882743,54.987422943115234,1315500,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,54.84807001452239,55.00487639317301,54.5518752649206,54.92356872558594,1604800,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,55.051299921070445,55.347494459427196,54.952569885262335,55.02806854248047,2203500,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,55.09774053957358,55.144198847153845,54.19173486233369,54.28466033935547,2681800,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,54.31368997931719,54.75507708253092,54.244000310498784,54.708614349365234,1872900,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,54.708645175732066,54.91191864013672,54.59249270830021,54.91191864013672,906100,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,55.26620820237115,55.539167036665354,55.213936472614996,55.52755355834961,1435300,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,55.56819172937867,55.690153156549975,55.01646083061328,55.12680435180664,3505100,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,55.150025505034776,55.92245216480296,55.132603080231775,55.84114456176758,2940500,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,55.49268543333184,55.62045136498988,55.30102988944639,55.45783615112305,2676800,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,55.992136643797096,56.114098027328154,55.347480451610586,56.05021286010742,5423500,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,56.90399443494705,57.00853348386602,55.68437072058073,55.922489166259766,7636600,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,55.492744118845344,55.60889669989071,54.79000638142901,54.8016242980957,5676700,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,54.70284803096419,55.754042625058865,54.667998741288955,55.72500228881836,4371100,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,55.568217173540106,55.754063875889,55.3823704711912,55.51594543457031,1633500,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,55.3358763612091,55.359107739717864,54.92933831463673,55.1384162902832,3100200,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,54.99324930301096,55.03970765089636,54.35439717157394,54.77836227416992,3468000,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,55.34753411818861,55.42303282950465,54.95841378665139,55.1674919128418,11441000,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,55.365025616514416,55.598142403113684,55.10859670662194,55.49906921386719,4163700,0.329,0.0,0.0
2008-02-04 00:00:00-05:00,55.00954586895311,55.16690165353618,54.85801922914508,54.927955627441406,1729600,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,55.603982212258124,55.72053840475076,55.23099261434745,55.34755325317383,2594600,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,55.149405632514366,55.27762011959411,54.9920543187654,55.17854690551758,1339800,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,55.09108814171546,55.09108814171546,53.645772739396264,53.98961639404297,5419700,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,54.345179539526534,54.624920757887196,54.251930984627705,54.6074333190918,2832800,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,54.94540628911003,55.19017686963798,54.624874656418314,54.83467483520508,2960200,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,54.38593835759657,54.57826003891168,54.17613369549515,54.508323669433594,2897700,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,54.15863446801577,54.44420010997052,53.8497567098949,53.93134689331055,3697500,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,53.500109994106126,53.67494428125876,52.83572992099199,53.13877868652344,7505000,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,53.38935972029457,53.65744242336511,53.30194038430084,53.54671096801758,3687800,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,53.11545406346199,53.44181487977022,52.82405920709174,53.004722595214844,2911600,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,52.812424670675995,53.37190246582031,52.77745425162466,53.37190246582031,2550100,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,53.663294307732386,54.11204056806209,53.64581132239063,53.93720626831055,4197200,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,53.902234555310805,54.11203926703549,53.54090767671133,53.62832260131836,1959700,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,53.58752974046471,53.698261244733814,52.82990553523963,53.08050537109375,3460900,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,53.01057256283854,53.23203114000151,52.8765333661964,53.097991943359375,2618900,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,53.28444526428569,53.36603544026574,52.80655804226062,53.14457702636719,2494400,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,53.81480650449389,54.106201396408196,53.72739159398615,54.08871841430664,3410900,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,54.5782180213569,55.050275924500454,54.50245256783451,54.916236877441406,3822000,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,54.79226702474203,55.10228981972111,54.54658908866213,54.77471923828125,2036900,0.348,0.0,0.0
2008-03-04 00:00:00-05:00,54.95021308722708,55.055504282331576,54.125431315106006,54.24242401123047,3401100,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,54.43543004112781,54.43543004112781,53.5229097295762,53.59310531616211,3871200,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,53.71015127544562,54.072822168723675,53.62240781352794,53.87978744506836,1342600,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,54.56998529122544,54.60508086264617,53.66331101846638,53.9499397277832,3601300,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,54.23074775777309,55.06137620429489,54.17225361388595,54.74550247192383,3579000,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,54.40036203240359,54.41790982223456,53.93825089465501,54.277523040771484,3309200,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,54.47641961049142,55.38309435692498,54.38282988353727,55.32460021972656,4752900,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,55.587784881743495,55.68137900216734,54.552425585731186,54.891693115234375,5763500,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,55.34799106279051,56.04407878534525,55.34799106279051,55.57027053833008,6174800,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,55.91538299362396,56.33654781791357,55.75159766480367,55.99728012084961,3329300,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,55.74571575115729,56.24877291836896,55.540979758156794,55.78081130981445,4022300,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,55.64046137245874,57.01509336940083,55.64046137245874,56.70507049560547,5206400,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,56.740156349987124,57.17886889908497,56.664114448090174,56.8454475402832,3905900,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,56.4360033604668,56.4360033604668,55.687263274761406,55.74576187133789,5596200,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,55.792510607992604,56.04988994943331,55.73401652025049,55.97969436645508,2038200,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,56.02653549851311,56.27221353799552,55.70481553142415,55.74576187133789,1652000,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,55.35970970178695,55.78087473581184,55.30121554990965,55.353858947753906,2405700,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,55.622898266506596,55.897825504818904,55.42401739110647,55.8919792175293,1745500,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,56.21953671078395,56.3423756574468,55.96215731997778,56.09084701538086,2546300,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,55.694944760847726,55.71844279732117,55.08988488748123,55.178001403808594,3821800,0.406,0.0,0.0
2008-04-02 00:00:00-04:00,55.21322651928898,55.72429854621956,55.21322651928898,55.295467376708984,3794200,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,55.51282298768848,55.6126862497085,55.28959843462182,55.41883087158203,2839100,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,55.90644603663549,56.13554638602286,55.80070706908793,55.924068450927734,1745200,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,55.583348972941884,55.67733666119522,55.16039317131852,55.630340576171875,2231800,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,55.91228520509978,55.94753001069915,55.37184393755082,55.43646240234375,1305200,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,55.54808133775731,56.18251483083326,55.54221019041184,56.01215744018555,2883600,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,55.98866237325653,56.10027692382295,55.55395991168053,55.824180603027344,1846500,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,56.15899859150674,56.34697832683885,56.08263336464352,56.20011901855469,1987700,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,56.00624371738936,56.217721404574306,55.80064165534533,55.87113571166992,3195300,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,55.465844507471914,55.55983665336568,55.16037899690156,55.178001403808594,2821600,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,55.10160717281292,55.25433760689252,54.296816653497224,54.63753128051758,4691100,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,54.61989919578317,54.73738481374468,54.18519254938969,54.54352951049805,2020000,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,54.044196540513134,54.56113941571784,53.938457715836265,54.49652099609375,2199700,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,54.28510514358214,54.79617293429029,54.22048665573285,54.713932037353516,2805800,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,54.5788057656957,55.02525492011017,54.5788057656957,54.901893615722656,1799700,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,54.684542122857096,55.00175883757638,54.35557863283327,54.719791412353516,1221100,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,54.19696395628197,54.31444961793677,53.93261449487261,54.255706787109375,3213600,0.0,0.0,0.0
